participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study1_far_sub39,far,0.9687214557791219,7.32925320393493,0.06660269593500374,13.569590475892648,1.0,19.64855989128048
sim_study1_far_sub47,far,0.9497711780569656,11.686523966311453,0.04999929568186755,11.923314795056262,0.9999709734572279,3.6161980217281764
sim_study2_far_sub43,far,0.9210881829621318,9.528252400340152,0.07494879023724146,15.405712869330836,0.9998950177013665,3.7440391146221814
sim_study1_far_sub23,far,0.9816150204203556,7.808249754996604,0.06735024105512143,12.599806999166475,0.9999999999941352,6.653088794881467
sim_study2_far_sub64,far,0.9993381998866556,3.262093272821828,0.08222684643330265,13.743028582320989,0.8333334109520999,10.671324794534081
sim_study2_far_sub58,far,0.9166568929140141,16.726685979891343,0.1,67.0657030076165,1.0,6.760565359405554
sim_study1_far_sub61,far,0.9392731361740604,13.36626448415031,0.08343791264179616,18.130651655805064,0.9990995702125262,3.23438626482678
sim_study1_far_sub40,far,0.8002427399904939,7.631546379403476,0.06688517824779082,12.614397725701497,0.8333333333333334,42.302089703520856
sim_study2_far_sub13,far,0.9930797078741945,8.65170670724774,0.06958623530645434,10.899330991425854,0.8333333333333334,30.091267813156588
sim_study1_far_sub25,far,0.9333333329535021,19.823573475580886,0.08309346581774289,15.315976749859349,1.0,15.975597581781479
sim_study1_far_sub54,far,0.9486513131250818,11.296570850292824,0.0605999283914616,12.691938860628062,1.0,16.900676786428864
sim_study1_far_sub13,far,0.9000401958452569,8.985386566245092,0.06696821752844799,15.081675491142958,1.0,10.443647649901507
sim_study2_far_sub4,far,0.9835916597885442,13.676122501018726,0.06667249937233748,13.82122202229604,0.9997014951048905,3.4005405104728887
sim_study2_far_sub46,far,0.7833332453109692,16.071975673188582,0.016739235269871984,12.510486288069508,0.8333333334030785,13.59855368207338
sim_study1_far_sub29,far,0.9961664057559504,7.281878511307055,0.07900346889079675,11.453320948328535,1.0,15.61105529829701
sim_study2_far_sub34,far,0.9833683838748716,6.387267112720924,0.05000000930049677,17.685440450203544,0.9899662714922521,2.452622681415962
sim_study2_far_sub26,far,0.9523848256367479,3.8228061425657676,0.0999033330784131,12.384584016384768,0.9975074392256496,2.977327704578519
