participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study1_near_sub59,near,0.9723588847813641,1.663248150566903,0.013652727279813938,6.159135803350542,0.9085785763384795,1.9323899890462448
sim_study1_near_sub52,near,0.9714614599753411,1.4725256366910309,0.0317164386416465,3.8119087291591853,0.9903387692869343,2.237156111559497
sim_study1_near_sub24,near,0.9872664419686433,8.301711099318489,0.02381542010669298,7.329084024965072,0.8998564434524889,2.582897523591827
sim_study1_near_sub31,near,0.9421430369129857,1.7004452405165664,0.051236080920440415,10.573919605816211,0.6987364479649992,2.035456950697688
sim_study1_near_sub2,near,0.9612592481968179,2.86995122763785,0.08688179377555129,12.085922886318665,0.8301930006142281,25.838804194513546
sim_study1_near_sub53,near,0.9240810472440184,1.2914531009384715,0.022042184591986022,4.4152776639767115,0.9084570778481352,1.951923029078527
sim_study1_near_sub54,near,0.9311700935806343,1.68115469844214,0.04286607696563088,14.217019162503535,0.8299087200180324,3.741391648328086
sim_study2_near_sub71,near,0.9127891855409535,1.4344627613242404,0.006624572984966752,7.492862406722296,0.6997746315444597,13.120657198301522
sim_study2_near_sub21,near,0.550420520557153,2.8751922874028164,0.039788840212918064,4.574059237837038,0.809293310084049,18.558488021054764
sim_study2_near_sub36,near,0.759088622825376,2.672522080678563,0.04806534644823689,5.995180611365299,0.8379617093307937,26.58462252566501
sim_study1_near_sub23,near,0.9915268792356097,1.5438864904255132,0.0025762079954110774,9.539881728909972,0.9838505318083209,1.8259704417747422
sim_study1_near_sub5,near,0.9892356787094363,3.797398849227914,0.04535512166494939,4.072943257469948,0.9985457030419261,7.8091418172420815
sim_study2_near_sub37,near,0.9782236431902629,2.865395538372118,0.05023271399830761,5.40327091588359,0.9927565268875553,5.59256713004025
sim_study2_near_sub57,near,0.9969225045337736,1.9908278742689658,0.02991124376481307,3.5454649800420968,0.9866269343536275,2.3403481104209414
sim_study1_near_sub49,near,0.8972631891982789,2.198312664623566,0.022041838130162413,10.829559102026199,0.9999897767161875,26.774884961929175
