participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study2_far_sub37,far,0.9749979958415156,4.5152969768271145,0.0503885463173926,9.728444875891924,0.9998992164554682,3.0604167368499238
sim_study1_far_sub1,far,0.8120413924578945,9.425988308867655,0.0169498738713329,9.847156937716383,0.7998192645228183,10.3002775285768
sim_study1_far_sub45,far,0.8904574382403275,2.716345780729344,0.0759527454358222,11.83154059427236,0.9740918563512998,2.177472804146325
sim_study2_far_sub55,far,0.9377853227945658,9.099508309441728,0.06657483561056292,18.393510164764784,0.9999999942188542,2.738257149985273
sim_study2_far_sub19,far,0.8008759125840043,6.425823893052975,0.050180807478461556,11.55415297930059,0.7992412477406067,4.886174152382293
sim_study1_far_sub37,far,0.7739105053809741,8.315156919209512,0.04999951591643351,18.872803844751193,0.8341318123006792,3.294155255589681
sim_study2_far_sub28,far,0.9333333333333333,48.998505600472456,0.03318133391533854,19.891605487383362,0.9999972170102889,3.4103137408768025
sim_study1_far_sub59,far,0.7999999998253593,15.12892272025046,0.0225439646464611,8.317908927826329,0.8179448454946896,2.19232842841296
sim_study1_far_sub20,far,0.800129315692532,7.86991851418122,0.01969000132665968,10.18004294480577,0.8466655444338894,5.744518441774512
sim_study1_far_sub43,far,0.9501834483906665,6.162501715962404,0.01666887043808921,13.023629500495016,0.9902038491000364,1.6436284351369845
sim_study1_far_sub52,far,0.9666666666973266,15.123051373623744,0.03333333333349349,24.629171817991782,0.9999999982230392,4.752114716848139
sim_study1_far_sub4,far,0.9666666666685931,17.211389089787488,0.08339016911167346,12.29105337087743,0.9999999998656565,2.981456874403382
sim_study1_far_sub42,far,0.7667314966833053,12.591799890961173,0.050050153764504106,14.622966911664857,0.8333338011394408,8.052565671895042
sim_study2_far_sub23,far,0.9807717074587081,6.0116616289507325,0.050005015098214756,14.257812619757935,0.999999987399382,2.616456163679316
sim_study1_far_sub22,far,0.967100459471303,2.45110316811266,0.04797030344798045,13.4618877283117,0.9600922468093658,1.3714810174497378
sim_study2_far_sub53,far,0.8064878475277086,4.646466760227186,0.04938320393888531,11.240115780031495,0.9439511167504917,2.0454580776303275
sim_study2_far_sub17,far,0.9499999648494625,17.095005938907946,0.0977829727582718,20.418632790036604,0.8334215865637565,5.068648060276688
sim_study1_far_sub51,far,0.967277635922345,3.5541057004411485,0.05000000000000212,27.023404201276065,0.9999956506455384,3.146996210208175
sim_study2_far_sub18,far,0.7503322113094614,13.891711437544073,0.06635695818288233,13.975339234078103,0.8333333329166805,22.11249106795772
sim_study1_far_sub34,far,0.8052782109721863,8.874460627361803,0.05042832974818116,13.528135544588649,0.9697801291375739,1.1714310238669843
