participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study2_near_sub47,near,0.9362758814437807,3.5711842708932173,0.09148915441630352,11.46919895947799,0.69176767371004,28.334416974845798
sim_study2_near_sub7,near,0.961597378905488,3.3842373006383646,0.03658175068553093,9.178902962226582,0.9990318586547354,32.77592341892748
sim_study1_near_sub43,near,0.9983773841209435,6.755335765915826,0.06601153912310039,25.43702695168668,0.9999661079692994,50.787746879921585
sim_study1_near_sub8,near,0.9598067784153604,4.8895963237442714,0.05947538985431322,11.529331150007001,0.9909053314380033,29.200237733253157
sim_study1_near_sub18,near,0.7615570137649758,2.542597275776933,0.033334168008765167,78.67891580002811,0.9941158286496202,25.96438366749315
sim_study1_near_sub59,near,0.9586898718149341,14.88736976666159,0.03832660140203023,12.391550672289702,0.9723953628312069,20.77293915864134
sim_study1_near_sub52,near,0.9831381992482964,3.250226025657906,0.022026062477067166,9.297224313593462,0.97541961744816,15.188433022268132
sim_study1_near_sub24,near,0.7490385419153548,1.9103356635252968,0.056870887423211794,5.247210317453808,0.7372516301581047,12.13374248532159
sim_study1_near_sub31,near,0.8037534019936263,2.624825641335175,0.058041073187854154,9.841378882268698,0.7789740841667285,30.180422748087608
sim_study1_near_sub2,near,0.9808137552930053,2.0157305758142146,0.06667163224438354,74.78547666568552,0.9980251915885534,14.726998140310636
sim_study1_near_sub53,near,0.9252066186980044,13.383187341847053,0.01863880603263956,10.995528260232023,0.9444488309438356,18.173682174946038
sim_study1_near_sub54,near,0.9162834468554487,6.477430107973683,0.01375236804123876,5.265862194995491,0.9940885182804282,27.799602417457983
sim_study2_near_sub71,near,0.9607734937845666,4.18085621647163,0.07293169135107341,28.16100468574299,0.3765624701244789,12.640644776711513
sim_study2_near_sub21,near,0.9809221656223408,1.7837068220798291,0.03763472808730181,17.418922725362684,0.9899739760026466,4.998866939581811
sim_study2_near_sub36,near,0.9961879178901073,5.115538936955513,0.06175173734987274,53.7645426114633,0.6893971357010068,17.58532544588221
sim_study1_near_sub23,near,0.7780860156617143,5.9982733840353495,0.028430866048521013,8.702413875300193,0.9997720544915732,41.840464077771266
sim_study1_near_sub5,near,0.9933686356473482,5.896816745759556,0.04861540126633086,34.92778811080834,0.8163572998195207,56.84193315341944
sim_study2_near_sub37,near,0.8338027114021564,3.714398480043159,0.025469024460689903,21.896019355384247,0.6166345930271561,17.265042230881228
sim_study2_near_sub57,near,0.9570866425581563,4.197930367038984,0.04224167102480411,9.490215302546789,0.9919575607648033,23.65825788200693
sim_study1_near_sub49,near,0.971958940342967,5.935853439215681,0.01791473707124987,10.433693728287182,0.9999618804836836,55.832661276247855
sim_study2_near_sub42,near,0.9725208330421087,1.9066152911300867,0.04663477373310796,12.30297471447469,0.9920283457736861,2.810607893923686
sim_study1_near_sub39,near,0.918830536229553,3.96708740248657,0.02381746161269597,8.130892385038043,0.7472953769342594,33.04349612110042
sim_study2_near_sub64,near,0.9821312448952338,6.6993229496875815,0.02286693261649965,12.73444187945758,0.9308603230489945,18.048220849485475
sim_study2_near_sub70,near,0.9327097290105427,4.216833455295882,0.017511194989845203,12.442353651839937,0.9998147933812674,47.80757179500628
sim_study1_near_sub21,near,0.9294399617292275,5.484162221359731,0.0017161710059956363,7.359546893727429,0.9971584103993003,30.27381811113083
