participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study2_far_sub28,far,0.7992157851927352,3.7315410314191815,0.033333296405992634,15.919087864256241,0.9999999979884427,4.69384471235876
sim_study1_far_sub59,far,0.765327562267427,9.707387564957987,0.033333333333323695,29.467300548429222,0.8333333333333334,22.66538143330221
sim_study1_far_sub20,far,0.7897883925035207,5.2536128629458325,0.06022038611298178,13.874313125080155,0.9934595255032321,2.81444691567279
sim_study1_far_sub43,far,0.9458853054880261,2.3252266923891804,0.016666666674904948,20.892879597165827,0.9999999999999678,5.007878507461606
sim_study1_far_sub52,far,0.9784370228708438,2.699103512536999,0.03331845851185878,17.790091174954323,1.0,44.54231656246859
sim_study1_far_sub4,far,0.8500000963061961,10.879732565574779,0.016618951367964895,11.054226706387274,1.0,6.478185695252993
sim_study1_far_sub42,far,0.8166660187770339,17.822785374195085,0.0006399547540173172,7.143533728135184,0.8333333333333334,68.523469029029
sim_study2_far_sub23,far,0.8182400909818571,5.8614085683360235,0.016666666666739046,23.33956931050347,0.833333649961941,9.997227749020723
sim_study1_far_sub22,far,0.8777972584737234,3.1738811395941675,0.01666666665803644,18.812321736315106,0.9981419117670836,3.0909963719989513
sim_study2_far_sub53,far,0.8408557850069346,3.5800600079712708,0.033967860986024216,10.945878653242866,0.9999999999997059,5.253836739897152
sim_study2_far_sub17,far,0.9999882243409245,7.166774021561819,0.08333333333333333,60.98240506907066,1.0,18.044597681230897
sim_study1_far_sub51,far,0.948514131087863,2.298595709968152,0.05114986843062326,11.217506026270518,0.8350995757221231,6.104632251357249
sim_study2_far_sub18,far,0.7661794932114935,13.40955782060699,0.06661027672285764,13.572789401868153,0.8333333333333334,57.14964513780651
sim_study1_far_sub34,far,0.75,104.97162115665891,0.03409549836229574,11.046931453060003,0.8333333333333334,23.974346922669703
sim_study1_far_sub27,far,0.9999710892539829,3.7331362378362583,8.790842472015222e-11,10.434643614334833,0.9999931614535702,3.806562630603781
sim_study2_far_sub16,far,1.0,31.482065069688154,0.03318962122481217,11.289311256933338,1.0,36.91066943774747
sim_study2_far_sub27,far,0.8073161363067205,5.268247967056293,0.08333333333333333,41.84498607484471,1.0,6.233206247445675
sim_study2_far_sub8,far,0.8349361462434277,10.425181106781965,0.06363340158494037,11.908493449601828,0.8333333333333334,42.91833099166415
sim_study2_far_sub30,far,0.8145959660785741,7.203608357470024,0.037730416933986974,11.57713259722108,0.8333352154327536,9.441201588279489
sim_study2_far_sub21,far,0.7854145497560424,4.226082201836711,0.03883353734214271,12.40762317837306,0.8333333584859729,10.682068486524745
sim_study2_far_sub15,far,0.8499869194213248,12.631972680171216,0.02086874228603548,7.968882094118226,0.8333333333333334,51.55074502254742
sim_study2_far_sub25,far,0.9000000008530791,12.534136662132582,0.016797160379522967,11.405685630835357,1.0,16.34553244479252
sim_study1_far_sub53,far,0.7872609583329774,7.943567055541785,0.03314294838821974,14.453551072291978,0.8333333436192706,11.175757413035246
sim_study1_far_sub9,far,0.7834367205287117,12.989543542659646,0.07288143640932312,14.49547970277389,0.8333333333333334,68.88675333767384
sim_study2_far_sub52,far,0.8500000000034159,14.465300762537703,0.04957204810366891,12.132204557377138,1.0,11.734285633346902
sim_study1_far_sub58,far,0.7704578908857965,9.25330717156086,0.049975925143667596,9.441460506746491,0.8333333333333507,18.353382805990304
sim_study1_far_sub62,far,0.8166725548950095,11.571607073519871,0.04983972942301345,17.000709233095616,0.8333333333333336,20.32650804831491
sim_study1_far_sub49,far,0.8102406969158338,3.6010552741905175,0.0382603482314934,9.009833024236945,0.9567915567873959,2.710443838746606
sim_study2_far_sub20,far,0.987797687301461,2.4467945684321486,0.050024362772208494,15.429924292875906,0.9992043173457082,3.2285714211367376
sim_study2_far_sub56,far,0.75,36.152941058641865,0.050006016501904754,14.49666759492029,0.8333333333507429,12.44921936374594
