participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study2_far_sub22,far,0.7832712418354554,10.791141760329095,0.04999999913367201,16.99712669829055,0.8333333475315564,11.528747625510915
sim_study2_far_sub9,far,0.8000110019430994,19.753890910828837,0.05000994933236359,13.697887985085156,0.8333333333333334,19.713041571293722
sim_study1_far_sub50,far,0.9458430202526732,2.376215278335074,0.07645726522720722,9.885974070857843,0.999999999999516,5.0065405458467485
sim_study2_far_sub37,far,0.8090505892113277,9.809419798711168,0.08325295777380298,13.661381328457473,0.8333333333333334,28.825448256165203
sim_study1_far_sub1,far,0.8056604021817619,5.094149021100081,0.06652482695758972,16.561912197502963,0.9984164609265582,2.857278953446146
sim_study1_far_sub45,far,0.785027805508746,5.945887240502575,0.08333333333333114,26.561814709236746,0.998619943879495,3.0227257623486605
sim_study2_far_sub55,far,0.85,46.72250154615155,0.08310775493184523,13.148596915696753,1.0,7.861558731245467
sim_study2_far_sub19,far,0.9895516995074103,6.03647040319478,0.08070538896789582,14.225566797009147,1.0,19.636467730633157
sim_study1_far_sub37,far,0.8166666519921826,11.48389234211154,0.08328690391641942,18.63926644264221,0.9964758707225325,2.8453979763490143
sim_study2_far_sub28,far,0.7666670906099112,11.125919524582686,0.06263004046018018,17.672021282087783,0.8333601904733451,8.326020106492498
sim_study1_far_sub59,far,0.7862769713663472,4.389646076170264,0.03324683755038987,10.065814061467684,0.999999992998664,4.730146866347802
sim_study1_far_sub20,far,0.8180428685778088,5.243131682547131,0.05195573960989316,10.961672086768257,0.8549775681321747,4.462011387182464
sim_study1_far_sub43,far,0.8501053917842643,7.341028960206523,0.08328742958326976,14.766074962111217,0.9841316221360652,2.7176762428742864
sim_study1_far_sub52,far,0.7842894734547537,7.208217520884572,0.08333333333333333,35.044357769302785,0.9950566487994312,2.8475347426478312
sim_study1_far_sub4,far,0.7666668377920371,21.091062687342056,0.08484682848259614,12.150037186693083,0.8333333344851355,12.352032673499423
