participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study2_near_sub16,near,0.9686058825717596,1.4734805259851407,0.007209271268523526,8.062187071096806,0.932509584647315,2.075577455850013
sim_study1_far_sub38,far,0.9473119693458604,3.625311427647567,0.022292520135349214,12.122002362756175,0.8624507310528612,3.46886422640473
sim_study2_far_sub29,far,0.9961406809429736,2.962000808183219,0.0005928302454767468,7.466373556865178,0.9999999998743225,3.2756750173810403
sim_study1_far_sub48,far,0.8013490151448663,10.80099557404675,0.03333333333333276,32.62273988027297,0.981155919767757,1.471602418827624
sim_study1_far_sub33,far,0.946294052172922,5.003216003126246,0.03416256563931088,16.495830953372064,0.9999925154267045,1.736436126434302
sim_study1_far_sub26,far,0.9571538424053073,2.5469586091570844,0.049999999984617016,24.88225540965224,0.9936206108835689,2.31082340592219
sim_study1_far_sub35,far,0.9359347238052699,4.680905200970579,0.016670759932786206,13.922359935065737,0.8575390719483502,3.0959737152304974
sim_study2_far_sub42,far,0.8116356435803969,4.131451894478954,0.0500021292676012,10.770457955500634,0.8338983302228187,4.841561779149275
sim_study1_far_sub28,far,0.9371197908392351,3.0066524927032314,0.0830190754849673,16.877090320587374,0.9891151313902918,1.9570362698677977
sim_study1_far_sub32,far,0.9847054930119442,2.7254739894347493,0.06666657882142187,15.480385385360902,0.9948619549509845,2.173508774992834
sim_study1_far_sub60,far,0.9601434701974773,5.261122841984777,0.04999999972645475,26.148138111260145,0.9999999985306735,2.2795784024684624
sim_study2_far_sub5,far,0.8145555615196902,9.297791042758798,0.050000000034018145,25.089031301913252,0.8333333334689301,11.672776518646458
sim_study1_far_sub16,far,0.9775417521984571,4.936205099505873,0.05122331653507833,14.023624773112195,0.9964810658825486,2.346980276182038
sim_study1_far_sub36,far,0.9833333670302487,9.066593490463399,0.05000134485817947,14.644203211642957,0.9999999994340445,3.7478189597701688
sim_study2_far_sub48,far,0.9167976530447829,2.6169026546573186,0.06699815260734134,12.198874201766543,0.9986526336513658,2.6579463832061263
sim_study2_far_sub35,far,0.8129261781938377,8.3737862497875,0.04998661919470186,13.361714843194003,0.8331501174105279,8.364074346385848
sim_study1_far_sub57,far,0.9728963697933705,10.157914221548877,0.06572459413588698,20.606983942391313,0.9999999999999996,5.262756430413875
sim_study1_far_sub8,far,0.9222454804076494,4.86942661722072,0.016666666666666666,33.21900978070797,0.8711815412770437,1.4487814542142095
sim_study2_far_sub31,far,0.8283996449016935,4.260619545964095,0.03384650915580553,10.2927680278186,0.983092510234091,1.6809554993786207
sim_study2_far_sub33,far,0.9627389076664109,3.2370340408584775,0.016738136350937852,12.660562131472863,0.984282507445151,2.4374221524160213
sim_study2_far_sub11,far,0.9691426248165655,2.641388728420326,0.034539512481588194,11.830210446933405,0.9997097038809826,2.547005469942992
sim_study2_far_sub50,far,0.922450729000124,2.8157744608666757,0.049999999999995444,27.326933734274238,0.9999650385959148,3.01744226106177
sim_study2_far_sub45,far,0.9500021351692177,9.164749424339728,4.952691107320029e-07,13.271173512409186,0.9999999962612761,3.002684086246246
sim_study2_far_sub3,far,0.8166670286868347,11.591177015667602,0.05000002164726807,16.624748020305105,0.8416748251447912,4.180483392523408
sim_study2_far_sub14,far,0.7999786767092286,15.332538400928971,0.05000000000090791,26.615230778442573,0.8848643168504589,2.141415036095524
sim_study2_far_sub12,far,0.8035422828491637,9.2220774693388,0.0365376758470236,11.60139854626739,0.833333338395574,12.559912760346485
sim_study1_far_sub56,far,0.7992326423841113,7.767791602966657,0.02695763901172062,8.510111003148506,0.9778112307310248,2.1265577241904996
sim_study1_far_sub15,far,0.9167105313296269,11.539739495920461,0.07283204182501206,11.413073971793072,0.9999590471047302,2.6702742724229873
sim_study1_far_sub30,far,0.7704282706468433,11.311065234681749,0.033327452406624596,14.071602252264881,0.8333337215771323,8.44560223452949
