participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_near_sub36,195,B,1.0,4,1,0.3394962233442724,0.3346111769882514,6.957,0.3524263366333972,0.0129301132891247,8,,,5.398,259,no,near,16
study2_near_sub36,196,B,0.0,8,1,4.093204892527652,4.050067443703265,4.221,4.088082721524822,0.0051221710028297,7,,,3.966,266,no,near,16
study2_near_sub36,197,B,1.0,8,1,6.187437049715325,0.0304717224642621,2.383,0.889222556163849,0.9849708136281105,0,,,0.902,266,no,near,16
study2_near_sub36,198,B,0.0,1,1,2.810659241983658,2.7420853160499528,3.912,2.991118938788651,0.180459696804994,3,,,2.277,269,no,near,16
study2_near_sub36,199,B,1.0,1,1,4.904891399171331,4.94671600246323,2.186,4.8556008518037395,0.0492905473675913,5,,,0.578,274,no,near,16
study2_near_sub36,200,B,0.0,10,1,1.9576834656625488,2.05789291817817,2.574,5.754303756426461,2.486565016415674,0,,,2.201,274,no,near,16
study2_near_sub36,201,B,1.0,10,1,4.051915622850222,,3.007,0.0401274853743709,2.271397169703735,0,,,1.259,274,no,near,16
study2_near_sub36,202,B,0.0,7,1,0.5454507301017539,0.5107747461702747,2.2840000000000003,5.5631950077790835,1.265441029502257,0,,,1.288,274,no,near,16
study2_near_sub36,203,B,1.0,7,1,2.6396828872894273,2.7568015840350326,7.759,3.206768276102661,0.5670853888132332,2,,,7.397,276,no,near,16
study2_near_sub36,204,B,0.0,10,1,1.9576834656625488,1.957588950400497,5.546,0.6791030666070941,1.2785803990554547,0,,,2.354,276,no,near,17
study2_near_sub36,205,B,1.0,10,1,4.051915622850222,,3.79,0.6596287426369206,2.8908984269662845,0,,,3.434,276,no,near,17
study2_near_sub36,206,B,0.0,0,1,5.9285170760735575,6.007642381687185,3.508,5.691030888816499,0.2374861872570584,2,,,2.828,278,no,near,17
study2_near_sub36,207,B,1.0,0,1,1.7395639260816438,1.6837962651769514,4.444,2.31255219333889,0.5729882672572462,0,,,2.998,278,no,near,17
study2_near_sub36,208,B,0.0,4,1,4.528449373336185,4.59916703618929,2.691,4.546639535152405,0.0181901618162196,6,,,1.358,284,no,near,17
study2_near_sub36,209,B,1.0,4,1,0.3394962233442724,0.1990983415362013,3.4210000000000003,6.086690647986876,0.535990882536983,2,,,2.501,286,no,near,17
study2_near_sub36,210,B,0.0,7,1,0.5454507301017539,0.5538284497296783,3.871,4.733219300420907,2.0954167368604333,0,,,3.018,286,no,near,17
study2_near_sub36,211,B,1.0,7,1,2.6396828872894273,2.6479129486712885,3.636,5.5385169574542035,2.898834070164776,0,,,3.494,286,no,near,17
study2_near_sub36,212,B,0.0,8,1,4.093204892527652,4.129552862364781,5.581,3.071571568541964,1.0216333239856876,0,,,5.321,286,no,near,17
study2_near_sub36,213,B,1.0,8,1,6.187437049715325,0.0964684969106794,2.845,6.08313253480604,0.1043045149092849,2,,,2.676,288,no,near,17
study2_near_sub36,214,B,0.0,1,1,2.810659241983658,2.941186595194823,2.551,2.899810569878883,0.0891513278952258,6,,,2.169,294,no,near,17
study2_near_sub36,215,B,1.0,1,1,4.904891399171331,4.95230268363788,1.127,4.988448643136264,0.0835572439649334,7,,,0.965,301,no,near,17
study2_near_sub36,216,B,0.0,10,1,1.9576834656625488,1.9720121838519915,3.172,0.8817706419839473,1.0759128236786015,0,,,2.837,301,no,near,18
study2_near_sub36,217,B,1.0,10,1,4.051915622850222,,0.895,0.8852242218372552,3.1164939061666193,0,,,0.6950000000000001,301,no,near,18
study2_near_sub36,218,B,0.0,8,1,4.093204892527652,4.1116879897503456,4.396,4.103139574538497,0.0099346820108454,10,,,4.139,311,no,near,18
study2_near_sub36,219,B,1.0,8,1,6.187437049715325,0.0322558935315919,0.843,5.797993529599734,0.3894435201155914,1,,,0.68,312,no,near,18
study2_near_sub36,220,B,0.0,1,1,2.810659241983658,2.890284372852562,2.082,3.078328773372468,0.2676695313888104,3,,,1.76,315,no,near,18
