participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study2_far_sub57,far,0.816908727400319,10.836515380375287,0.016667015224523463,23.781639289088247,0.8333333333726417,14.94236747866564
sim_study1_far_sub35,far,0.9833333333333333,47.353409423414654,1.9503223129116326e-63,60.637111621325964,1.0,83.23862258806108
sim_study2_far_sub23,far,0.9838860111056128,4.293252751393602,4.90703834001646e-202,245.78353673565164,0.9999999999428562,4.973807758876258
sim_study1_far_sub27,far,0.9755781191480523,3.0105937066501958,0.016666666666666666,109.01298622046093,0.9953284716940474,2.9523100844060677
sim_study2_far_sub25,far,0.8770022076961678,4.465017163308427,1.6663817621960282e-22,39.925304060471774,0.8635316249075002,4.297606075678586
sim_study2_far_sub12,far,0.8166666776726726,14.766096856368673,4.4452647327170185e-26,49.1091210607341,0.8333333333334194,17.994994770443192
sim_study1_far_sub39,far,1.0,22.467573594440264,1.4738593285169292e-71,106.41554195763565,1.0,69.90887972249992
sim_study2_far_sub28,far,1.0,11.19124514907136,0.0,1382.7193484731065,1.0,11.787071386982205
sim_study2_far_sub8,far,1.0,79.11058693909983,7.638484048555261e-05,27.7873790692607,1.0,306.7095577088008
sim_study1_far_sub30,far,0.9667038170556554,13.366661503540033,0.0,762.1507682157147,1.0,24.81980453044612
sim_study1_far_sub50,far,0.8166664553741668,33.14183358895575,0.016666666666666666,92.11591042520553,0.8333333333333334,23896.919303335668
sim_study2_far_sub3,far,0.9835591415173014,5.165874775545545,0.016666666666666666,402.95472162097803,0.9999999999517668,4.995780202043573
sim_study1_far_sub20,far,0.8333333333333334,187.72029530310584,2.7412240955237078e-18,35.77933102876785,0.8333333333333334,311.6989402988178
sim_study2_far_sub56,far,0.9839680981950931,2.939540828620108,0.03333333333333333,61.43316850934259,0.9989832545538025,3.305459416080778
sim_study2_far_sub32,far,0.8975828556700284,3.7477219715819574,0.01666666666665979,45.396998223409305,0.9614964015443684,2.8897778587348215
sim_study1_far_sub53,far,0.9999999994864296,5.065857986237031,2.062394959779343e-45,68.49649653752583,0.9999999783027574,4.6202945937533375
sim_study1_far_sub36,far,0.9831912647820203,18.67024086430323,1.6781490370457232e-66,94.64247128702536,1.0,512.1953069731087
sim_study2_far_sub35,far,0.8333446541807973,19.16874327884676,0.016666666666666666,385.886145362998,0.8333333333333334,154.89023081811243
sim_study1_far_sub8,far,0.8357254865146823,6.964592403635895,1.0805538522069818e-20,39.00718464838985,0.8333379659655499,9.142522046086462
