participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study2_far_sub29,far,0.9794282755601708,3.8336476344735044,0.1,129.25345234638039,0.9674933059107752,1.3059180405189517
sim_study2_far_sub17,far,0.9668542959488509,5.684403877820268,0.09999999951420342,20.435496880246777,0.9999684562963751,2.377680463607669
sim_study2_far_sub27,far,0.9619999034449094,2.7620483524602433,0.1,58.27095384995911,0.999999730231827,5.2041837329234255
sim_study2_far_sub4,far,0.9779947517941702,3.589319739995356,0.0955915516004561,16.72835826628533,0.8333333333333108,15.820060868062056
sim_study1_far_sub46,far,0.9833063923145006,5.391584001882848,0.1,33.366586299710654,0.8336303100507482,4.753294981057345
sim_study2_far_sub46,far,0.9668992717359466,6.465575063147279,0.1,271.0213256878432,0.9999855209478444,3.2209905902076534
sim_study1_far_sub19,far,0.8333339857835814,18.534274459899006,0.06667304549122707,22.834639833243244,0.8346540747241163,5.786099336791737
sim_study1_far_sub9,far,0.9833323200684527,6.707259769560703,0.1,68.84461606445866,0.9999995839621331,3.8274563795748042
sim_study1_far_sub61,far,0.9666666666666528,28.325645501056954,0.1,98.23121666775586,0.9999970191730486,3.9889074512198217
sim_study2_far_sub52,far,0.9666666666666667,29.983377748543266,0.1,56.0616171028843,0.8328542693917598,4.609479589664705
sim_study1_far_sub4,far,0.999623776608561,3.3797978343388135,0.08333333333333333,106.75030497259917,1.0,13.674124787610934
sim_study1_far_sub37,far,0.9996191042634147,7.049620043539639,0.08333333333333333,83.75277215754146,0.9994924796844094,3.0809297789694012
sim_study2_far_sub45,far,0.9990513368053497,3.400178413932473,0.1,130.2283315754575,0.9965896568764462,2.0175290392176843
